13767	829.1472095566622
13768	850.7796925851522
13769	854.6576144087724
13770	899.771130232704
13771	985.8085569632443
13772	1004.1207902195274
13773	1061.3113614498604
13774	1067.352802980839
13775	1079.644405210398
13776	998.7721651197314
13777	1033.1681070954432
13778	1028.2107414886104
13779	1023.3007217458492
13780	1054.966818805589
13781	1093.4166345251547
13782	1107.9537959480724
13783	1125.8324011552277
13784	1146.7030639191182
13785	1168.2483999137046
13786	1126.1493584753728
13787	1074.5207345911151
13788	1072.983508933617
13789	1040.2433741256564
13790	1066.4990725127598
13791	1077.2215048396386
13792	1089.7427864069716
13793	1227.0191783142711
13794	1269.5987689286471
13795	1211.6566603305303
13796	1285.9245139213
13797	1251.5902757523543
13798	1254.7310292674167
13799	1292.5729818950422
13800	1326.8739013615184
13801	1317.5502375838353
13802	1397.3273828497406
13803	1269.4644624895348
13804	1324.3844568936731
13805	1309.070313506444
13806	1318.2739277066432
13807	1250.1560124922985
13808	1202.06827245453
13809	1234.7203996206988
13810	1214.7229035239977
13811	1268.1229593060946
13812	1298.8686615341026
13813	1384.5906961940202
13814	1530.8390820147433
13815	1546.6229622262626
13816	1581.581227533914
13817	1542.9440776488038
13818	1493.7757594963057
13819	1521.040314837895
13820	1587.0194490396843
13821	1651.6753924593727
13822	1595.0352314632248
13823	1636.8065967283055
13824	1651.2208550276673
13825	1720.3422785339505
13826	1500.1247032831518
13827	1500.1247032831518
13828	1500.1247032831518
13829	1453.6063913649775
13830	1456.4290993280626
13831	1412.5416472148281
13832	1572.4624993662546
13833	1714.4435408119969
13834	1714.4435408119969
13835	1759.6961014610415
13836	1894.1279400068775
13837	1894.1279400068775
13838	1972.589391618899
13839	1980.4022714602809
13840	1925.739800034273
13841	1930.6970579862557
13842	1915.2896917905312
13843	1879.2228890754527
13844	1567.0722554162219
13845	1468.8634981380792
13846	1468.8634981380792
13847	1468.8634981380792
13848	1471.745830312871
13849	1384.7904178996132
13850	1507.2374244247274
13851	1454.619541672605
13852	1538.1481800767228
13853	1389.9229840930734
13854	1400.3031084819945
13855	1537.3599671925917
13856	1512.9381995037127
13857	1593.2880889452747
13858	1593.2880889452747
13859	1589.9105778428766
13860	1617.3385308013844
13861	1659.8426728328882
13862	1589.489395531451
13863	1656.177423167177
13864	1492.9859181877482
13865	1487.8030640564823
13866	1543.29133060008
13867	1611.2581066649086
13868	1700.7756176045882
13869	1645.7294290003872
13870	1477.1808049131955
13871	1572.410988818236
13872	1572.8231677202493
13873	1473.9150138377588
13874	1473.9150138377588
13875	1473.9150138377588
13876	1476.8172247378486
13877	1442.034135117442
13878	1520.2213857689403
13879	1591.1754650994228
13880	1594.5583581587978
13881	1710.960265751356
13882	1757.055172431432
13883	1634.52141027869
13884	1638.0913304321841
13885	1537.3599671925917
13886	1536.5725617226637
13887	1592.0198419838243
13888	1651.618561595647
13889	1535.0001680679957
13890	1360.302384891158
13891	1338.4544030241277
13892	1357.8396723050066
13893	1427.6236580809057
13894	1242.0366459402874
13895	1234.3711331718644
13896	1251.3618774121924
13897	1230.8261815855353
13898	1235.8966568566207
13899	1210.9536127463934
13900	1288.9978317262626
13901	1216.8476755052168
13902	1159.4722156490323
13903	1159.584255481442
13904	1118.0962534218697
13905	1132.6063626543566
13906	1125.8059960985597
13907	1153.5094863541271
13908	1119.0868033398058
13909	1132.6063626543566
13910	1122.4363441050928
13911	1134.7483571465045
13912	1165.6101176672323
13913	1071.0442523072559
13914	1086.9543320045807
13915	1158.2971032468881
13916	1151.6828680067729
13917	1166.0065162789197
13918	1127.4454552120797
13919	1132.5529163970057
13920	1135.9836766218032
13921	1069.5646127510481
13922	1078.9891486423965
13923	1013.0424467774158
13924	1058.8064465788968
13925	991.612581974803
13926	973.5916730351964
13927	1013.0424467774158
13928	1058.8064465788968
13929	1058.8064465788968
13930	1067.8514439201417
13931	1080.1545996906837
13932	1120.4974498857184
13933	1133.1946045859036
13934	1133.1946045859036
13935	1094.7383003547402
13936	1157.2359568855154
13937	1157.2359568855154
13938	1213.8934895089976
13939	1233.6097827260746
13940	1186.762683404314
13941	1253.715105797119
13942	1173.5322654977456
13943	1147.5254663077765
13944	1161.7452503909747
13945	1176.3218706968164
13946	1191.2689297576387
13947	1218.361090808018
13948	1290.6961617546192
13949	1336.7025969271592
13950	1367.1600756381172
13951	1382.2781275025714
13952	1382.2781275025714
13953	1387.3920531722727
13954	1278.5943811106038
13955	1314.4474028055834
13956	1314.4474028055834
13957	1272.0885741149702
13958	1278.0496899636373
13959	1309.2845522790435
13960	1309.2845522790435
13961	1311.8608979408114
13962	1321.1039317348568
13963	1323.4350773546812
13964	1328.122136452169
13965	1232.5011620103294
13966	1152.042198810884
13967	1173.6757361155628
13968	1092.470987656568
13969	1192.571186475883
13970	1219.7232874842275
13971	1252.308642203347
13972	1220.4675884987107
13973	1252.0473226473548
13974	1268.994613642846
13975	1235.546724727266
13976	1231.4893082162832
13977	1170.4703793136866
13978	1144.1338193176882
13979	1158.2691534108944
13980	1160.060666432749
13981	1212.5749066754481
13982	1171.8419573178626
13983	1241.6832287147367
13984	1096.8646372573075
13985	1129.9136164882607
13986	1054.0864828418967
13987	1055.5700016636824
13988	1079.8872948403664
13989	1080.6652765917936
13990	1082.224607829154
13991	1066.8072064819266
13992	1054.8045411838682
13993	1069.85067545533
13994	1069.85067545533
13995	1069.85067545533
13996	1051.845957174412
13997	1006.6688391178049
13998	990.3850095044936
13999	1052.9534791860463
14000	1071.7616776219504
14001	1003.6379086217887
14002	1003.6379086217887
14003	1004.3098703976209
14004	1009.7181315478721
14005	1032.7013243186311
14006	1066.4753772724187
14007	1034.1252182531032
14008	1193.7872181763857
14009	1116.4838521539389
14010	1119.3999733134556
14011	1134.2120993278584
14012	1174.1637987244512
14013	1198.6762456150404
14014	1269.6995174091865
14015	1255.8800202939299
14016	1294.9092302369713
14017	1315.924836353162
14018	1254.3047964580808
14019	1229.6280517369237
14020	1217.6502436684582
14021	1250.1234538024921
14022	1168.333704652654
14023	1092.197552973999
14024	1022.2328993686626
14025	1123.4871914723064
14026	1096.7894494608543
14027	1061.8513495333325
14028	1118.878120688429
14029	1152.84459148484
14030	1185.648765114346
14031	1163.5757461434148
14032	1176.3506985823867
14033	1191.2984949160968
14034	1176.3506985823867
14035	1181.9119556707037
14036	1150.1926594219033
14037	1077.4874914286356
14038	1109.362135839846
14039	1112.8599971171561
14040	1104.6645860045173
14041	1113.2729609122687
14042	1116.5877376923002
14043	1124.1186448948336
14044	972.5264958497131
14045	1027.1326526363446
14046	930.3058366892318
14047	945.5528465607069
14048	944.9571875436402
14049	937.7940852916731
14050	969.3057542386924
14051	936.6229634852249
14052	936.6229634852249
14053	1036.268436684318
14054	1084.2045999967088
14055	1102.938587248783
14056	1102.938587248783
14057	1061.1940454016822
14058	1043.840170830799
14059	1046.7538272380289
14060	1046.7538272380289
14061	1004.6882444618601
14062	1018.3293433110781
14063	1018.3293433110781
14064	1020.4075222817179
14065	1047.5762260896595
14066	1062.4154015106858
14067	1067.7089275453052
14068	1114.5136932748449
14069	1177.5049737680433
14070	1177.5049737680433
14071	1179.3565331479397
14072	1148.8712633889636
14073	1171.2986568325393
14074	1234.6886399581833
14075	1233.6731927228736
14076	1237.7450363748817
14077	1326.983945364064
14078	1326.983945364064
14079	1251.688186280067
14080	1203.4847751198267
14081	1253.2568407000938
14082	1228.6209080256544
14083	1167.4244292057856
14084	1236.9795195375414
14085	1279.1736244011802
14086	1314.4833982981704
14087	1278.6284397233503
14088	1287.2694428827347
14089	1287.2694428827347
14090	1474.5488973567503
14091	1474.5941956148406
14092	1511.7469846200015
14093	1615.9773180600016
14094	1630.025477304207
14095	1658.867509526344
14096	1665.3132894689943
14097	1670.645630504465
14098	1674.3752705334969
14099	1689.4618561049658
14100	1704.8227822011042
14101	1740.4274929533826
14102	1663.2359755943967
14103	1671.576481949237
14104	1583.3550024955234
14105	1588.3848529336296
14106	1591.7558779564363
14107	1422.673095899653
14108	1189.9105169968836
14109	1271.3473422940538
14110	1369.4222941816242
14111	1547.420704566547
14112	1442.510826290849
14113	1537.015378022872
14114	1613.0449040813996
14115	1511.4613721158225
14116	1535.8351012879725
14117	1494.5199033456097
14118	1482.7018674137978
14119	1404.9344452278374
14120	1426.3086187571846
14121	1437.2414592387056
14122	1437.2414592387056
14123	1582.832891105134
14124	1709.07178863684
14125	1613.9126573752367
14126	1629.693428928305
14127	1735.2055184056064
14128	1735.2055184056064
14129	1630.523803650066
14130	1785.817562247639
14131	1663.0631000122748
14132	1648.442262977928
14133	1559.3343811731895
14134	1559.3343811731895
14135	1562.5831002198734
14136	1390.2450330365884
14137	1390.2450330365884
14138	1416.5016158306812
14139	1326.3239550068881
14140	1350.2008454235968
14141	1346.5646549682804
14142	1239.7270140151938
14143	1266.9514676710821
14144	1258.4482147616677
14145	1355.6921020039622
14146	1359.9940573921035
14147	1442.3807883546467
14148	1476.2721899324708
14149	1482.1067173759313
14150	1485.0413097687185
14151	1555.897386005455
14152	1505.9134197852327
14153	1485.0413097687185
14154	1485.0413097687185
14155	1507.4267580207359
14156	1483.5725623753451
14157	1462.5975884595598
14158	1379.2199021824065
14159	1394.6073463974633
14160	1394.6073463974633
14161	1399.813077940401
14162	1399.813077940401
14163	1318.5998476953628
14164	1268.424550264363
14165	1253.5841387180876
14166	1296.93848465738
14167	1177.7938965931614
14168	1282.523051691407
14169	1356.458311121437
14170	1266.5503115030551
14171	1358.300751454605
14172	1261.7561773691425
14173	1270.3043442362266
14174	1315.1316544468148
14175	1374.165934432289
14176	1284.169995335731
14177	1309.3916979637822
14178	1231.9634077369374
14179	1212.0543962743805
14180	1315.9969912448057
14181	1335.3081648419025
14182	1335.3081648419025
14183	1382.0592331357498
14184	1492.4056851914218
14185	1522.7049742463334
14186	1499.1174208108898
14187	1464.002752745842
14188	1368.0367725159756
14189	1388.2948982850369
14190	1414.4771774588348
14191	1505.3230970020945
14192	1459.9063323850512
14193	1459.9063323850512
14194	1519.04271446239
14195	1519.04271446239
14196	1472.0843442660214
14197	1479.5256447564009
14198	1394.2630239097898
14199	1315.9789517800796
14200	1409.9898734164904
14201	1461.862625988771
14202	1439.4179550387373
14203	1441.4928228848569
14204	1466.1491548635224
14205	1359.8206845891384
14206	1396.5346364183783
14207	1396.5346364183783
14208	1402.0823488967385
14209	1260.9441191476794
14210	1152.4432554806979
14211	1109.8109951251238
14212	1151.1166861869876
14213	1094.2766013303003
14214	1076.991894808205
14215	1065.1383043715102
14216	1108.6319130585898
14217	1112.331334785227
14218	1086.5483618505866
14219	1067.6020652258997
14220	1043.8288211643733
14221	1015.217162223159
14222	1065.7058547262923
14223	1071.7018554718022
14224	1116.367004027078
14225	1123.0534786016938
14226	1207.8303600934612
14227	1192.971313500287
14228	1192.971313500287
14229	1192.971313500287
14230	1200.610053792581
14231	1200.610053792581
14232	1208.347248062387
14233	1229.1400103874091
14234	1324.073932988188
14235	1338.2491672541169
14236	1347.8691542479266
14237	1347.8691542479266
14238	1360.090394719963
14239	1345.451214543307
14240	1305.634246505577
14241	1318.2558257646217
14242	1325.24372263371
14243	1227.5683205844714
14244	1239.4869212465442
14245	1249.8142308113024
14246	1188.4227790112598
14247	1228.3222297594405
14248	1245.0165416658053
14249	1249.2937798335427
14250	1201.2710751318066
14251	1287.7701982764165
14252	1285.5628976968621
14253	1263.8990548772144
14254	1263.8990548772144
14255	1296.6757231020783
14256	1260.712294466225
14257	1260.712294466225
14258	1260.712294466225
14259	1231.7263123556097
14260	1192.556372111012
14261	1192.556372111012
14262	1192.556372111012
14263	1260.712294466225
14264	1271.3978533858028
14265	1217.7274694789069
14266	1241.9241731841578
14267	1192.556372111012
14268	1230.7157299058854
14269	1255.9621716094114
14270	1221.6945637152567
14271	1235.7852933167096
14272	1204.5266748385664
14273	1188.30509736856
14274	1222.1922686642552
14275	1198.7510833652816
14276	1191.609017703824
14277	1191.609017703824
14278	1154.9110437450656
14279	1158.4788100653873
14280	1189.9547641993206
14281	1146.319679410954
14282	1118.9563675615248
14283	1081.639331552893
14284	991.4692084036495
14285	1007.4505783413989
14286	1023.9555922960512
14287	996.7396954951263
14288	960.9807858989848
14289	960.9807858989848
14290	980.7729609671508
14291	980.7729609671508
14292	983.0225323705569
14293	1004.078782070332
14294	950.6276043817937
14295	960.3655367063001
14296	980.4524338341903
14297	1001.3975519600762
14298	1051.9612153332082
14299	1063.8988930283765
14300	1079.207479105497
14301	1031.8799229471235
14302	1017.8758695376032
14303	1017.8758695376032
14304	1018.2213367200011
14305	1018.2213367200011
14306	1018.9129750722626
14307	1035.7988488985002
14308	1061.8278603648696
14309	1029.7327095495932
14310	1064.8193228699458
14311	1021.3193952138192
14312	1018.5454252478258
14313	1053.045877973242
14314	1025.6841012768284
14315	1107.4681091676694
14316	1058.2462191771046
14317	1023.5843961116173
14318	963.1210549098956
14319	948.8049308306673
14320	958.5053666338044
14321	973.7496755381741
14322	980.1121032292862
14323	-1.0
14324	885.3167755888949
14325	909.4713855066275
14326	984.8579219034918
14327	981.4748452298095
14328	963.8172450586168
14329	991.8584617347719
14330	986.6393343539555
14331	1112.2926718955923
14332	1113.9446811550972
14333	1189.9400147662136
14334	1164.0836729878572
14335	1118.930284054507
14336	1096.0381380443953
14337	1096.0381380443953
14338	1097.6421818767988
14339	1057.406988779696
14340	1072.5279914122286
14341	1072.5279914122286
14342	1015.7005069014217
14343	995.1898131083343
14344	1023.890067525315
14345	1035.1957181663242
14346	971.2670778748769
14347	1045.7504249505303
14348	1082.1514136585947
14349	1086.068969741256
14350	1049.5919851235276
14351	1089.3223704902823
14352	1090.906803382975
14353	1050.7867659563997
14354	1089.6191009841393
14355	1102.4319665523137
14356	1187.0561677585947
14357	1162.223439036689
14358	1162.223439036689
14359	1187.9962939154632
14360	1187.9962939154632
14361	1193.6684717791334
14362	1142.7446793394665
14363	1173.130734307361
14364	1203.2434325734914
14365	1224.8587679107477
14366	1228.872539250257
14367	1218.8870332306008
14368	1279.1736244011802
14369	1294.6298313146774
14370	1259.835444100005
14371	1259.835444100005
14372	1259.835444100005
14373	1196.5249209974397
14374	1201.3161712754784
14375	1212.483019415855
14376	1211.014714929341
14377	1326.6905352437548
14378	1385.5098933656889
14379	1385.5098933656889
14380	1388.0740943192588
14381	1398.426518737197
14382	1365.3323735146425
14383	1336.4420819014474
14384	1280.67528229381
14385	1318.962170078155
14386	1248.6925484678934
14387	1300.6636026460992
14388	1300.6636026460992
14389	1318.962170078155
14390	1328.89427910784
14391	1274.689705915349
14392	1375.1895217205067
